name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;463;0;463;3061;1715;3061;1715;0
header;139;112;139;147;1778;147;1778;112
A;1145;40;1145;42;1147;42;1147;40
A;1243;109;1243;110;1243;110;1243;109
A;1256;249;1256;253;1287;253;1287;249
A;1106;336;1106;336;1107;336;1107;336
A;759;543;759;545;761;545;761;543
A;1545;703;1545;707;1578;707;1578;703
A;989;768;989;773;1021;773;1021;768
A;1545;825;1545;829;1577;829;1577;825
A;1543;886;1543;890;1574;890;1574;886
A;1255;886;1255;891;1286;891;1286;886
A;990;890;990;894;1019;894;1019;890
A;1253;1069;1253;1074;1285;1074;1285;1069
A;988;1075;988;1080;1018;1080;1018;1075
A;1253;1161;1253;1165;1284;1165;1284;1161
A;994;1167;994;1171;1019;1171;1019;1167
A;1253;1191;1253;1195;1283;1195;1283;1191
A;1527;1191;1527;1192;1529;1192;1529;1191
A;1543;1377;1543;1381;1574;1381;1574;1377
A;1544;1685;1544;1689;1575;1689;1575;1685
A;988;1812;988;1816;1021;1816;1021;1812
A;1255;1864;1255;1868;1286;1868;1286;1864
A;991;1873;991;1877;1022;1877;1022;1873
A;1256;1988;1256;1992;1286;1992;1286;1988
A;1546;1991;1546;1995;1576;1995;1576;1991
A;991;2057;991;2061;1021;2061;1021;2057
A;1257;2172;1257;2176;1288;2176;1288;2172
A;581;2241;581;2254;591;2254;591;2241
A;1260;2387;1260;2391;1290;2391;1290;2387
A;996;2424;996;2428;1025;2428;1025;2424
A;594;2479;594;2480;595;2480;595;2479
A;1262;2601;1262;2606;1293;2606;1293;2601
A;1552;2603;1552;2608;1583;2608;1583;2603
A;997;2607;997;2612;1028;2612;1028;2607
A;1264;2694;1264;2698;1293;2698;1293;2694
A;998;2699;998;2703;1028;2703;1028;2699
