name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1268;0;1199;3062;1762;3062;1739;0
header;601;123;601;170;1418;170;1418;123
A;1383;306;1383;307;1386;307;1386;306
A;1483;312;1483;317;1485;317;1485;312
A;1664;313;1664;314;1666;314;1666;313
A;1517;313;1517;315;1519;315;1519;313
A;1738;329;1738;329;1738;329;1738;329
A;1568;349;1568;349;1568;349;1568;349
A;1442;372;1442;374;1444;374;1444;372
A;1706;372;1706;373;1709;373;1709;372
A;1676;376;1676;376;1676;376;1676;376
A;1624;381;1624;383;1625;383;1625;381
A;1627;398;1627;398;1628;398;1628;398
A;1261;401;1261;403;1262;403;1262;401
A;1477;412;1477;421;1481;421;1481;412
A;1689;461;1689;462;1691;462;1691;461
A;1323;918;1323;919;1323;919;1323;918
A;1363;922;1363;923;1365;923;1365;922
A;1292;923;1292;923;1292;923;1292;923
A;1521;926;1521;928;1523;928;1523;926
A;1520;965;1520;965;1520;965;1520;965
A;1542;1044;1542;1046;1545;1046;1545;1044
A;1725;1209;1725;1240;1738;1240;1738;1209
A;1411;1408;1411;1410;1415;1410;1415;1408
A;1538;1479;1538;1480;1539;1480;1539;1479
A;1701;1534;1701;1534;1702;1534;1702;1534
A;1607;1863;1607;1864;1608;1864;1608;1863
A;1535;1998;1535;2002;1538;2002;1538;1998
A;1534;2152;1534;2158;1541;2158;1541;2152
A;1295;2807;1295;2812;1328;2812;1328;2807
