name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;682;0;705;3053;1850;3053;1850;0
header;239;112;239;151;1867;151;1867;112
A;1038;171;1038;200;1060;200;1060;171
B;1468;224;1468;240;1477;240;1477;224
B;820;270;820;286;828;286;828;270
A;1783;301;1783;301;1783;301;1783;301
B;761;316;761;332;770;332;770;316
B;1620;404;1620;419;1629;419;1629;404
A;1080;405;1080;421;1088;421;1088;405
A;1237;722;1237;728;1242;728;1242;722
A;1524;814;1524;820;1530;820;1530;814
A;1549;816;1549;831;1557;831;1557;816
B;1046;841;1046;868;1065;868;1065;841
B;1643;951;1643;967;1652;967;1652;951
B;1199;1135;1199;1149;1208;1149;1208;1135
B;894;1360;894;1376;902;1376;902;1360
A;1592;1362;1592;1367;1597;1367;1597;1362
A;911;1384;911;1386;913;1386;913;1384
B;1391;1499;1391;1514;1400;1514;1400;1499
C;1043;1505;1043;1533;1063;1533;1063;1505
A;1415;1544;1415;1551;1421;1551;1421;1544
B;1236;1635;1236;1650;1244;1650;1244;1635
A;1579;1817;1579;1833;1588;1833;1588;1817
A;1302;1953;1302;1968;1310;1968;1310;1953
D;1046;2176;1046;2204;1067;2204;1067;2176
B;804;2529;804;2544;825;2544;825;2529
B;1264;2534;1264;2550;1287;2550;1287;2534
B;1463;2537;1463;2553;1485;2553;1485;2537
A;1495;2537;1495;2563;1504;2563;1504;2537
B;879;2565;879;2580;900;2580;900;2565
C;1411;2767;1411;2790;1430;2790;1430;2767
C;1644;2805;1644;2826;1662;2826;1662;2805
B;1538;2835;1538;2861;1555;2861;1555;2835
